b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
20	46	4	9	194	342	40	72	360	1260
839	904	167	187	1481	1350	290	275	502	1485
134	1216	27	242	509	1478	102	294	528	539
218	8	39	1	326	116	60	22	603	1364
12	479	2	90	216	987	40	187	666	1090
1204	882	217	171	1432	1111	263	220	666	2121
971	19	178	4	1083	132	200	26	870	526
868	1068	169	214	1157	1382	226	276	987	1941
1314	1441	251	262	1500	1612	290	299	1046	854
1150	1073	221	200	1470	1619	282	300	1143	1320
162	775	32	147	481	1073	91	200	1144	1320
875	1312	174	236	1313	1473	268	271	1185	1860
678	686	130	125	985	963	191	181	3162	1959
1036	228	202	47	1284	858	246	158	3162	1960
672	325	134	62	1025	712	198	133	3165	487
1294	1241	261	249	1471	1399	300	283	3245	99
295	871	56	166	799	1527	161	300	3487	1927
286	919	54	185	580	1339	116	273	3487	1949
105	1204	17	225	304	1374	57	260	3544	1813
1230	741	238	137	1431	944	277	177	3584	1959
1061	552	196	103	1584	976	298	185	3650	115
