b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1034	290	200	57	1559	792	300	153	692	20
1008	19	201	4	1138	149	225	28	1010	192
1	1081	0	192	586	1687	105	300	1083	193
586	1	105	0	830	201	149	36	1083	194
684	1357	126	256	889	1550	171	299	1084	179
388	66	76	13	552	239	108	47	1085	180
43	248	8	49	373	528	73	103	1086	180
1247	586	227	111	1400	739	260	144	1246	281
1006	536	188	104	1109	639	209	125	2033	467
905	638	172	124	1043	768	200	152	3240	454
735	566	138	100	1335	828	256	148	3503	114
1	500	0	97	354	816	66	155	3504	24
729	820	137	156	903	991	170	189	3512	24
147	1187	25	225	438	1556	84	300	3544	26
5	472	1	89	701	1173	129	220	3629	143
