b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
842	208	138	40	980	341	169	70	484	22
1017	947	201	180	1553	1433	298	275	387	251
36	1138	8	216	831	1554	169	300	388	251
831	1	169	0	1013	155	212	37	388	252
817	1304	168	244	1056	1517	215	286	213	273
162	1224	37	225	536	1592	115	300	535	373
536	1	115	0	721	173	154	35	535	374
547	1340	116	254	847	1570	178	300	427	432
1440	883	267	164	1605	1048	300	197	1	537
1	1048	0	197	480	1542	100	300	2	537
475	1	99	0	689	223	144	47	2	538
253	904	50	174	459	1533	95	297	2	542
340	766	71	144	628	1005	127	192	202	864
936	1393	183	259	1148	1599	225	300	387	939
1152	6	226	1	1567	407	300	68	387	940
1	407	0	68	1027	1438	215	282	388	940
946	1047	185	190	1567	1642	300	297	387	1026
12	1	3	0	1464	1421	299	285	388	1027
1138	492	233	94	1379	744	286	148	483	1339
1	805	0	145	608	1420	90	236	484	1341
774	725	149	126	1552	1447	300	265	253	1445
890	483	171	94	1137	708	226	144	389	1447
92	1	17	0	541	460	102	89	254	1449
338	170	72	30	699	543	148	108	243	1535
14	332	2	62	659	621	133	119	524	1552
162	440	37	76	721	958	154	183	535	1616
7	1113	2	204	612	1615	121	300	276	1617
356	78	76	14	989	715	203	142	316	1621
712	802	150	147	989	1645	203	299	316	1622
989	1	203	0	1191	154	242	28	316	1623
1114	407	228	76	1443	702	293	134	316	1631
1	238	0	45	336	574	66	111	317	1632
739	240	152	43	1222	718	249	141	26	1655
