b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
495	337	106	69	1269	1227	254	241	366	86
1	731	0	141	501	1162	99	227	368	88
614	1087	122	223	1021	1528	195	300	368	89
9	605	2	122	110	782	24	161	369	89
222	704	47	140	578	1145	122	232	369	90
1225	950	253	181	1444	1183	300	231	369	91
75	1329	16	261	274	1518	57	300	370	91
274	1	57	0	790	795	162	162	370	92
648	611	131	124	1477	1190	300	243	441	135
8	1198	1	244	280	1461	59	300	442	135
280	1	59	0	1525	1262	300	243	442	136
1	1262	0	243	136	1421	27	274	443	136
136	873	27	186	419	1067	88	227	443	137
225	746	46	145	623	1023	131	203	443	138
606	853	127	174	998	1249	206	253	443	139
732	1108	153	213	1079	1416	225	277	443	140
1163	1089	243	214	1390	1291	292	258	443	141
1	779	0	150	339	1475	73	300	444	142
551	1117	113	216	755	1384	155	271	444	143
339	1	73	0	551	205	113	39	444	143
670	322	137	67	1272	855	259	174	444	145
856	431	172	82	1432	766	292	152	444	147
1	47	0	9	226	271	49	58	445	149
218	368	47	77	694	834	147	175	445	150
544	932	117	196	1152	1420	246	300	445	151
1152	1	246	0	1361	240	290	51	445	152
147	53	31	9	910	867	190	179	446	153
1042	324	210	66	1464	569	296	117	447	157
413	127	81	22	1454	806	300	158	449	158
1095	916	214	177	1522	1324	300	257	212	262
19	1329	4	258	309	1537	65	300	213	262
309	1	65	0	1229	892	247	177	213	263
631	178	131	38	1432	1018	300	212	381	276
1	1018	0	212	422	1465	85	300	382	276
422	1	85	0	805	376	163	76	382	277
635	599	128	116	1519	1422	300	270	193	327
210	1	40	0	1464	1217	300	252	194	328
805	1112	173	224	1245	1497	257	300	348	331
1271	1	261	0	1451	172	300	37	348	332
1	177	0	38	1431	1545	275	300	349	332
1431	1	275	0	1548	117	300	25	349	333
1	117	0	25	763	831	149	164	350	333
447	48	89	8	1470	943	294	183	313	340
709	1208	129	239	1000	1487	193	300	394	431
1000	1	193	0	1520	491	299	99	394	432
1	395	0	80	1121	1493	224	300	395	432
1121	1	224	0	1491	333	297	67	395	433
1	883	0	172	671	1534	132	300	425	529
671	1	132	0	1102	402	211	73	425	530
