b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
254	224	51	47	915	848	179	170	423	40
839	1	179	0	1029	169	219	35	523	40
740	1062	156	222	957	1374	205	290	522	77
497	108	104	18	695	280	145	55	418	136
967	825	203	160	1169	1006	246	200	14	137
688	786	143	158	811	903	171	185	200	150
1	1236	0	234	185	1500	38	290	136	164
299	526	63	102	584	792	119	154	230	207
321	246	67	50	787	718	157	138	356	218
1459	319	271	59	1605	444	300	84	1	326
1	444	0	84	689	1183	144	237	2	326
800	181	167	35	1170	526	244	106	146	361
254	485	51	92	910	1118	178	215	423	374
371	225	76	48	570	441	118	94	149	426
116	492	27	92	773	1084	160	207	322	473
864	838	182	169	1052	1026	215	202	225	485
251	137	53	26	937	817	192	164	270	485
24	1111	4	222	160	1317	38	267	385	494
336	258	70	53	678	583	135	117	356	507
1011	243	209	45	1168	386	241	75	205	529
