b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
455	1367	91	269	595	1507	121	299	59	1258
427	1	92	0	806	293	169	60	167	3225
467	75	86	15	915	583	176	114	404	5185
835	978	172	203	1268	1430	258	290	81	5440
108	1	22	0	299	128	65	28	82	5441
220	1345	43	258	404	1516	84	295	424	6014
1126	295	232	62	1379	550	288	117	192	6276
740	230	158	46	1087	613	231	125	6	6751
614	1167	119	231	911	1493	175	289	404	7102
574	653	110	131	1577	1058	300	207	176	7600
515	504	109	101	1008	937	210	193	240	7619
721	1013	143	190	962	1266	188	238	423	7677
1	1213	0	227	439	1487	90	283	424	7677
445	19	86	4	788	409	144	73	141	8831
331	802	70	155	642	1100	132	213	41	9412
85	802	18	155	399	1109	78	215	42	9412
