b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
708	1028	140	201	855	1464	169	287	70	2424
1188	486	224	96	1376	732	262	144	73	2920
304	463	62	92	868	1150	190	232	79	2732
340	1091	75	222	503	1279	108	259	86	1871
919	798	180	160	1304	1037	267	209	101	1877
777	888	162	183	1103	1147	226	236	102	1881
297	1381	55	267	526	1537	98	297	109	1876
0	244	0	48	598	974	126	191	110	1883
10	10	2	2	407	352	99	77	116	1924
0	1121	0	222	241	1367	54	278	127	1938
1006	5	209	1	1429	713	299	153	129	1994
966	626	191	124	1075	736	214	148	132	2644
697	121	142	24	1450	1020	282	202	144	1686
524	310	122	60	817	546	167	100	161	1614
1344	1040	262	207	1563	1233	302	246	192	1952
1041	273	210	54	1204	381	234	75	193	1951
1278	665	264	137	1502	826	300	167	197	1968
0	831	0	168	150	973	33	197	198	1968
756	1139	162	233	1066	1439	230	296	257	1937
1147	0	239	0	1438	289	302	61	257	1938
1109	678	222	127	1492	1139	301	218	261	1873
748	0	155	0	1019	227	206	50	264	1541
477	1293	101	258	698	1512	143	300	272	1955
698	0	143	0	1514	765	302	146	272	1956
0	765	0	146	340	1093	71	212	273	1956
32	1333	7	269	190	1488	40	300	275	1961
1186	79	238	17	1460	296	299	65	276	1974
777	1330	158	258	1049	1546	204	300	277	1841
1049	0	204	0	1510	466	302	97	277	1842
0	466	0	97	694	1110	141	232	278	1842
1124	658	242	119	1336	879	288	168	281	1614
795	1175	165	229	1042	1393	218	273	282	1614
