b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
247	1377	38	245	522	1649	97	298	4	327
1098	806	228	162	1329	1011	268	203	19	2606
1448	1120	268	223	1602	1329	301	264	37	7182
0	1087	0	214	129	1210	30	243	81	13445
603	722	113	145	1160	1239	239	257	157	4486
429	60	85	12	543	176	111	39	202	3094
429	911	85	193	543	1029	111	220	202	6709
777	64	159	13	1496	867	296	165	208	3070
777	181	159	35	1300	586	258	110	208	13446
751	0	154	0	1156	374	233	78	266	11922
477	1247	101	251	771	1513	159	300	272	4338
771	0	159	0	1514	623	302	119	272	4339
477	567	101	111	1514	1546	302	298	272	12581
9	0	2	0	296	301	62	60	273	12582
