b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
135	62	29	13	429	420	86	84	598	20
159	734	32	148	397	967	81	196	699	26
189	652	29	125	512	1033	91	199	917	43
873	942	167	197	1374	1275	270	266	1009	46
797	22	164	5	1058	355	219	72	1163	53
122	358	22	69	959	805	175	148	1445	62
580	227	113	46	782	404	155	84	1844	67
787	923	149	161	1063	1200	202	213	1929	68
5	827	1	163	406	1117	84	223	1992	70
1	445	0	88	274	638	54	127	1996	71
1026	214	190	44	1591	594	300	119	7400	71
193	177	37	35	710	533	139	104	2004	72
1039	1098	183	208	1467	1529	267	294	2171	78
616	531	116	104	814	677	152	131	2206	79
151	838	28	167	707	1459	130	281	2331	82
1220	30	239	7	1495	332	295	69	2458	91
62	341	12	70	255	564	53	117	2459	91
1031	1316	192	250	1320	1575	247	300	2524	92
1	278	0	57	437	595	87	121	2776	97
16	148	3	31	138	270	29	57	2915	109
869	32	174	6	1135	260	227	52	2921	110
72	281	15	59	455	641	85	127	3419	118
431	870	87	168	736	1124	148	220	3553	122
370	1266	75	248	653	1528	129	298	3202	146
296	1272	59	249	572	1528	112	298	9507	146
820	929	156	180	1020	1137	194	219	9508	147
335	947	67	182	717	1405	144	274	5911	182
430	56	88	11	843	354	173	73	5913	183
1006	60	200	12	1307	314	259	63	5993	186
762	4	147	1	1189	421	229	79	6032	187
338	257	70	51	441	362	92	74	6173	199
678	36	134	8	827	177	165	37	9234	211
644	1	121	0	1225	596	235	116	11339	221
1	264	0	51	465	533	84	100	7099	222
661	127	127	21	958	386	188	74	7803	236
1	419	0	88	171	632	35	131	8267	254
207	957	42	198	360	1149	75	238	8397	254
800	1260	148	248	1177	1440	217	280	8478	257
181	141	39	28	380	293	79	59	8598	265
7	641	1	127	173	871	35	176	8999	275
114	239	24	44	1006	963	191	187	3248	308
1307	773	249	150	1562	1023	296	197	10251	326
490	167	100	36	848	516	176	109	10268	327
825	695	165	140	1376	850	278	170	10489	331
813	202	152	41	1254	517	237	101	2877	352
855	112	171	20	1192	434	236	81	11002	355
966	1338	171	259	1313	1532	241	300	11024	355
1085	1	204	0	1467	318	280	61	11062	357
