b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
495	895	88	161	639	1216	117	220	6239	24
891	1007	174	185	1281	1544	249	288	5951	25
182	1244	33	241	311	1374	58	266	8481	137
1	68	0	14	149	254	27	49	11040	171
344	496	66	92	487	681	95	129	6417	200
927	723	169	127	1175	1051	217	189	1461	225
836	4	164	1	1149	286	232	63	2739	234
31	92	5	17	307	390	50	67	610	241
205	455	40	80	342	592	71	109	611	241
544	1	104	0	981	736	191	141	1301	245
1437	256	271	49	1578	383	300	75	1555	253
763	417	138	79	1225	634	221	120	5891	255
95	24	20	4	329	175	68	35	6819	265
199	410	39	80	359	567	75	114	611	291
961	397	183	77	1176	638	226	125	5902	380
