b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
918	935	174	190	1050	1059	202	216	73	12
960	486	183	96	1099	619	210	122	1150	90
97	1	16	0	276	180	49	35	1375	108
49	1079	10	207	505	1551	86	299	1914	134
220	1149	43	219	377	1291	74	247	2001	563
962	1114	191	221	1260	1364	249	269	2903	183
518	815	98	162	741	1029	140	203	3181	198
152	687	31	134	300	833	63	165	3468	560
1154	1025	225	206	1352	1210	264	244	4255	262
739	660	146	125	871	790	173	152	4314	564
386	1166	72	229	646	1421	121	281	4807	270
1081	557	197	111	1282	742	233	145	5416	297
369	897	68	173	731	1491	144	293	5449	298
1364	96	251	18	1612	371	300	70	5597	305
739	170	142	34	863	401	168	81	10454	529
956	1311	187	254	1187	1491	232	286	10671	155
197	29	40	5	724	474	141	93	10680	543
782	1128	147	233	961	1308	181	267	10682	27
