b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
386	1067	68	215	896	1543	159	300	8488	9
896	1	159	0	1065	165	191	31	8488	10
1	1023	0	214	212	1203	42	249	6457	75
957	371	194	77	1099	511	223	106	11455	75
635	1064	125	209	1044	1482	211	300	9665	101
42	469	6	88	1031	1221	207	243	8455	182
48	1135	9	220	614	1524	119	299	3762	194
1258	1132	227	236	1633	1450	295	300	2468	268
11	80	2	14	522	626	104	126	2469	269
1000	701	195	141	1183	893	229	178	11503	269
1433	1	268	0	1594	144	298	26	11061	270
938	1	177	0	1514	638	290	127	11062	271
836	20	170	5	986	154	202	35	2512	285
1052	227	203	50	1374	476	269	102	7366	285
622	291	110	61	1241	975	233	196	9857	405
1346	1092	262	217	1541	1333	299	259	960	489
131	1305	25	257	382	1507	74	298	3374	623
