b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
970	1009	189	212	1247	1409	249	295	34	346
1362	38	271	7	1517	223	301	43	34	347
492	936	97	192	973	1401	191	290	50	759
1010	406	200	86	1347	1080	269	228	50	1000
1184	360	236	78	1501	879	301	184	50	1022
515	363	98	80	962	881	183	184	52	675
975	3	186	1	1280	363	248	74	52	676
1131	113	219	22	1379	423	270	87	53	440
34	145	7	31	538	986	113	202	72	1540
878	829	181	167	1151	1373	231	279	73	1546
807	402	151	83	980	603	182	119	76	1555
727	878	137	177	1199	1206	228	246	77	1565
730	97	141	20	1276	1080	247	212	78	1595
1390	660	269	134	1570	803	303	160	84	1598
1004	772	192	157	1170	1130	227	229	85	1609
44	1057	8	199	272	1482	52	280	87	1614
321	232	60	49	535	711	98	139	87	1618
1206	313	225	64	1617	759	304	152	100	335
403	109	73	22	638	374	124	78	122	888
