b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	302	0	64	452	1280	95	267	34	823
477	849	99	175	832	1266	168	260	34	824
372	1250	72	263	522	1397	104	294	27	871
921	924	179	194	1188	1378	236	287	68	960
960	913	195	189	1244	1233	256	257	54	1683
323	14	65	2	931	772	183	146	46	1753
317	219	65	43	520	456	101	88	133	1786
1047	554	207	113	1202	743	240	153	35	1837
900	934	179	196	1112	1194	217	246	57	1915
969	163	186	31	1515	735	298	145	21	1949
338	305	68	62	689	686	136	133	46	2265
929	1219	195	246	1080	1421	224	285	92	2911
208	716	40	151	645	1119	129	234	12	3820
