b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
745	621	144	118	1149	751	222	145	36	1033
956	1232	179	247	1252	1458	232	289	43	1034
956	1397	179	267	1200	1548	222	294	43	1102
171	983	33	200	1045	1262	207	255	48	1042
919	97	178	20	1109	365	217	75	59	1045
473	0	99	0	685	177	140	33	80	836
144	1341	27	245	421	1596	78	294	101	1051
601	452	104	90	1150	728	204	144	110	1084
470	1223	92	231	1237	1569	239	297	125	1092
1056	316	206	65	1585	547	305	108	136	1105
1120	402	198	67	1314	593	234	102	159	36
558	47	103	10	800	283	147	56	161	1113
393	909	73	172	1271	1318	240	251	164	1110
408	879	76	175	662	1161	125	230	168	1126
