b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	0	110	0	959	349	187	72	12	807
0	425	0	88	516	924	106	194	22	633
0	20	0	4	493	475	101	100	22	1069
0	400	0	79	493	853	101	175	22	1193
702	872	134	179	1090	1443	215	300	34	1185
1090	0	215	0	1481	932	294	191	34	1186
1272	78	253	17	1517	375	301	77	34	1187
1069	1183	214	243	1215	1319	244	271	49	1331
904	1232	180	252	1059	1419	212	292	49	2303
1092	251	208	50	1370	569	262	116	75	1388
784	339	163	68	1097	583	224	118	93	1921
726	1251	139	255	940	1467	182	300	115	436
940	0	182	0	1070	144	209	30	115	437
947	262	183	54	1070	410	209	86	115	1194
772	22	148	4	1070	283	209	58	115	2659
349	567	70	113	544	782	110	156	145	2202
