b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
92	832	18	158	544	1584	98	294	11	143
531	1125	104	202	678	1272	126	224	37	155
510	1122	95	194	696	1264	130	221	39	179
513	17	100	3	849	240	167	45	44	168
108	258	20	48	1000	847	184	152	64	140
488	823	94	156	803	1167	154	222	65	152
148	1364	31	238	360	1596	68	279	73	105
380	16	73	2	1249	588	244	112	75	112
1264	1095	243	205	1418	1250	272	233	76	112
112	1232	20	205	591	1687	109	290	77	148
584	59	108	11	1573	1220	294	228	77	149
155	520	34	88	394	773	78	136	92	146
268	1260	52	242	948	1560	175	300	108	194
1062	1435	194	247	1241	1638	225	284	129	144
95	758	16	137	293	962	48	171	132	155
