b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
532	802	103	175	635	919	125	200	19	1196
730	1052	143	239	990	1335	194	296	19	2337
760	251	144	57	1168	919	228	200	20	1196
978	1108	195	246	1096	1216	220	269	27	1006
1	394	0	88	254	667	48	145	72	935
406	557	84	124	956	671	191	148	74	2909
231	601	47	133	515	902	109	205	75	269
1168	466	237	100	1332	610	271	131	75	2912
1206	879	259	191	1391	1236	297	270	99	356
756	786	150	175	1066	1197	217	265	114	912
775	789	154	180	1054	1337	214	300	114	915
1160	1	242	0	1413	270	290	51	120	2331
1058	242	213	55	1446	405	291	90	337	290
1185	1060	224	219	1495	1225	288	253	381	2331
243	221	52	49	512	535	109	118	497	1127
46	305	10	64	197	562	42	123	497	2158
1	686	0	151	451	919	91	200	507	1196
