b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	142	0	26	1259	1458	252	286	74	12
1199	193	227	39	1577	494	299	94	1106	15
748	6	144	1	1138	411	224	84	41	17
1123	806	221	162	1384	1133	268	225	41	17
349	112	64	23	690	381	131	75	785	18
949	275	183	49	1591	889	299	162	294	19
1	1160	0	215	296	1608	52	299	295	19
412	1	82	0	661	221	129	40	1060	19
251	1205	48	235	1186	1515	243	298	1027	21
897	1	172	0	1410	1053	277	208	162	27
416	452	87	95	636	686	132	140	482	34
1105	16	218	3	1343	244	263	45	426	37
117	356	23	68	750	887	145	170	45	39
712	523	138	104	1414	1176	266	223	45	40
674	382	128	71	1022	951	195	184	2196	41
1129	1	215	0	1573	841	300	164	2196	42
1025	1074	194	214	1224	1476	230	289	194	47
899	615	182	122	1408	1244	276	243	192	57
1360	378	255	74	1475	493	279	98	259	63
328	827	63	158	792	1406	148	266	260	66
429	689	82	131	760	1261	147	245	52	93
592	562	109	102	1039	1131	194	210	404	95
1	7	0	1	555	277	112	59	353	98
816	453	148	89	1610	1467	300	276	1912	104
862	444	174	87	1492	1015	300	196	1725	107
46	243	9	45	335	470	64	89	1726	108
965	338	179	61	1294	602	240	110	304	109
1048	626	210	114	1509	1043	300	197	1532	109
982	172	190	32	1401	608	273	117	1035	112
766	65	153	13	1022	188	204	39	1032	114
304	518	63	101	678	1049	131	202	91	121
888	863	172	160	1266	1255	248	234	789	123
1113	933	225	182	1513	1256	300	244	1034	125
1	1256	0	244	122	1376	23	267	1035	125
639	4	122	1	1186	572	225	109	395	129
155	227	32	45	684	681	138	135	2090	131
869	1	164	0	1386	357	262	65	53	136
375	1	70	0	715	314	136	59	1511	165
1	264	0	46	517	773	96	141	1289	167
