b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
187	609	40	129	449	853	95	181	408	40
221	1262	47	263	454	1434	97	300	647	167
806	1073	166	229	1001	1259	208	269	2412	244
26	461	6	96	689	937	144	200	1393	271
1	547	0	116	142	710	31	151	2760	362
441	160	84	30	752	389	148	77	2065	381
1	1144	0	245	315	1423	60	300	2386	601
15	1090	3	223	290	1341	62	276	695	611
43	505	10	102	790	1293	170	273	3740	627
972	117	188	25	1317	470	257	96	628	650
1229	958	248	212	1464	1154	299	257	2190	763
696	304	138	66	1091	713	217	149	1156	768
