b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
413	1070	79	210	1042	1373	204	270	381	155
378	140	75	26	645	445	128	86	2747	364
1105	317	215	55	1401	604	267	107	420	381
344	44	68	8	527	227	105	45	552	442
45	390	10	74	352	824	72	158	382	500
310	845	60	164	1191	1424	238	276	358	543
252	1191	48	231	433	1350	83	261	368	556
607	659	124	131	922	969	186	196	369	561
547	291	104	60	971	741	187	146	360	583
954	1192	188	235	1158	1392	227	273	361	583
131	51	25	11	345	280	68	57	3441	591
1136	805	222	166	1530	1391	300	278	808	603
317	30	65	6	838	289	171	57	985	708
307	105	61	22	526	304	105	60	989	708
654	796	125	166	790	948	154	197	323	811
269	683	55	143	943	1388	201	297	3761	840
938	16	200	4	1253	386	266	82	3761	841
793	12	154	2	1341	553	264	111	3762	852
793	585	158	113	1106	869	220	165	1551	879
198	482	38	90	333	640	66	122	3034	899
474	440	89	87	1035	1026	206	209	1454	1295
1311	534	262	100	1503	708	298	132	262	1576
452	218	86	38	759	607	150	118	3800	1609
436	222	84	39	710	607	141	118	3962	1609
143	0	29	0	320	169	64	34	3776	1670
1286	650	258	130	1454	818	292	164	275	1755
287	1083	55	213	620	1418	121	280	2925	1769
173	1019	32	203	544	1393	115	283	3687	1882
1338	879	263	180	1508	1046	297	213	876	1895
880	1236	170	245	1097	1464	215	290	695	1932
7	213	1	43	286	501	57	102	3898	1933
0	342	0	70	342	793	71	164	3896	1955
428	204	81	42	838	497	165	104	696	1988
1138	1288	215	260	1328	1473	256	300	706	1997
1068	156	218	27	1438	520	299	107	707	1998
910	174	186	37	1013	277	209	60	707	1999
1119	60	217	12	1497	402	297	85	702	2001
1277	779	250	160	1432	950	281	195	712	2003
264	272	50	51	498	500	97	97	720	2029
1281	47	253	11	1398	176	276	37	518	2050
178	1188	36	233	787	1361	156	269	1977	2304
765	1136	157	244	1010	1392	211	300	1940	2307
1396	1201	268	236	1544	1369	299	271	2150	2325
372	119	76	26	886	586	180	123	2151	2326
150	899	30	192	416	1130	85	240	2264	2339
0	109	0	21	241	395	50	80	2249	2357
1147	1070	233	222	1468	1381	300	288	2041	2368
1092	4	214	1	1410	313	279	65	2081	2382
37	91	6	20	379	348	75	72	2085	2382
838	960	171	201	1232	1176	255	248	2126	2430
853	161	171	35	1007	319	203	68	2128	2437
0	47	0	10	113	153	22	31	2113	2443
853	22	171	5	1007	170	203	36	2128	2446
197	833	35	168	413	1104	81	224	2095	2453
105	644	21	138	247	788	50	167	2380	2460
516	184	103	41	921	473	188	102	2384	2460
730	123	145	26	1214	598	243	123	1987	2471
208	972	43	199	683	1470	134	297	2015	2471
648	462	134	97	893	693	180	140	1988	2473
170	462	33	97	690	893	132	180	2002	2473
238	486	49	102	452	774	90	156	2010	2473
365	1361	71	262	775	1537	153	299	2087	2474
885	13	165	3	1092	214	207	45	2036	2481
77	938	15	202	270	1124	54	240	2013	2497
1223	602	253	125	1364	762	281	156	2236	2521
93	752	19	160	493	1427	100	298	2259	2523
585	250	120	52	1047	532	211	110	2204	2549
635	1018	121	209	940	1295	184	266	2205	2549
775	409	154	83	1290	848	257	176	2094	2552
555	1113	115	231	714	1255	150	263	2206	2552
69	179	15	38	448	563	90	122	452	2614
1022	966	209	194	1246	1219	257	247	2372	2704
738	626	147	131	1120	1023	230	217	2372	2705
593	27	116	6	847	593	171	123	2190	2774
1216	1106	223	216	1610	1496	300	293	2689	3349
36	0	7	0	402	348	76	66	2690	3350
170	158	36	35	418	443	88	96	2667	3357
157	1248	33	253	314	1413	67	289	2259	3408
316	920	66	191	500	1137	104	235	803	3432
261	116	53	23	476	313	100	67	1962	3677
416	1026	82	205	1112	1446	225	291	2599	3808
688	0	136	0	1128	405	226	87	2619	3817
487	337	97	75	1000	680	201	144	2620	3817
713	7	138	2	1059	260	211	55	2597	3818
665	197	131	43	858	398	172	86	2620	3825
15	37	3	7	401	336	82	68	2598	3842
602	886	127	186	1065	1409	221	300	2672	3932
476	1199	104	236	637	1382	140	278	2674	3951
700	1031	133	215	902	1178	175	246	195	4557
937	1338	189	256	1122	1519	231	297	189	4738
234	586	49	120	844	997	172	206	171	4766
540	842	107	174	698	997	140	206	1861	4766
746	105	143	20	1097	598	210	113	2587	5157
649	1033	123	214	841	1221	159	250	1294	5224
139	42	27	9	752	520	151	107	403	5655
922	0	185	0	1134	205	231	44	2396	6570
395	392	82	81	558	560	112	114	467	6604
863	607	181	116	1070	790	223	153	559	6608
350	1277	69	251	527	1505	105	296	552	6614
270	882	56	186	455	1061	95	225	48	6636
434	619	90	129	676	950	139	195	2400	6648
813	326	161	70	1124	605	228	129	2396	6693
72	1015	15	201	454	1413	92	278	2425	6695
999	59	188	10	1275	358	244	70	2423	6696
1356	494	265	101	1497	656	292	132	935	6713
1042	1212	186	233	1281	1457	235	283	3227	6803
426	971	86	185	569	1247	117	244	652	6878
258	323	50	62	412	483	83	96	652	6878
162	773	30	156	521	1462	104	300	430	7264
181	703	36	145	438	987	89	204	1166	7360
254	94	52	20	807	717	172	153	1170	7363
46	42	10	10	206	213	44	46	1202	7544
801	915	162	184	1417	1465	289	296	214	7647
531	1259	105	248	795	1517	146	289	3525	7666
