b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
435	843	85	163	688	1112	136	218	2844	24
845	887	164	169	1069	1272	206	242	1510	60
94	0	17	0	335	573	61	107	1512	61
384	602	73	116	583	1106	114	214	764	67
1130	265	226	53	1282	505	256	101	1626	95
523	1049	104	204	717	1537	144	300	1627	97
593	122	118	24	780	309	157	63	1627	98
829	505	169	98	1032	895	207	174	1524	102
960	456	197	83	1110	683	228	129	613	110
401	641	76	117	624	1164	116	214	32	111
647	224	129	40	1005	981	192	178	1687	111
177	218	34	39	511	807	91	146	1690	111
330	1241	60	234	582	1522	110	290	616	121
