b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
536	1132	109	242	762	1383	154	293	1364	23
705	428	133	80	864	678	167	132	806	218
536	334	109	70	762	586	154	121	1364	1529
263	173	49	37	484	343	99	73	1937	1910
133	0	25	0	336	202	63	37	2030	1941
960	276	195	54	1379	658	286	137	189	3375
916	766	171	157	1179	997	224	206	1294	3464
277	1277	54	248	419	1419	83	277	3226	3843
1276	1382	257	270	1460	1537	294	301	117	3903
630	1176	126	233	834	1378	167	274	120	3910
307	601	66	117	653	905	138	182	2989	3954
792	0	155	0	994	160	196	34	2597	4585
