b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
959	871	195	174	1453	1313	300	272	85	94
741	929	145	187	974	1158	198	238	2119	94
126	1236	27	249	438	1485	91	300	693	118
332	475	68	101	946	1093	198	230	2913	538
297	723	61	152	607	954	126	201	2919	538
526	629	109	130	1329	1261	270	251	4215	634
1210	1119	240	224	1503	1436	300	288	2581	711
1328	0	265	0	1503	200	300	40	2581	714
77	703	17	137	424	1421	89	288	288	722
37	59	8	12	297	291	62	60	3896	743
839	1075	176	219	946	1184	201	245	525	748
1095	1081	216	235	1433	1391	287	300	2349	891
