b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
75	1117	16	232	331	1350	69	280	151	876
722	276	128	54	935	646	171	127	167	6847
1053	567	208	116	1477	988	300	209	193	5228
159	321	33	64	483	703	100	145	285	818
0	343	0	70	483	871	100	180	285	1062
755	118	149	24	1357	411	271	84	291	3235
991	1061	201	217	1342	1289	275	265	295	2701
560	229	112	46	794	464	160	95	345	876
788	600	163	122	1146	900	233	183	403	879
877	888	182	174	1267	1365	256	266	408	9591
139	1117	31	232	380	1336	80	277	417	876
206	361	39	76	450	604	87	124	448	13841
1189	784	226	151	1470	1126	281	219	496	2231
228	718	49	154	463	1012	97	213	522	6917
721	11	144	2	1170	343	232	68	539	1992
383	519	77	113	804	913	169	201	543	1932
1077	1001	207	205	1495	1265	291	257	544	1939
862	0	160	0	1565	611	300	122	545	1940
918	978	170	192	1534	1507	294	297	545	14846
604	913	120	180	1126	1533	219	298	554	4765
271	0	55	0	564	289	111	55	555	2226
