b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
919	788	181	156	1424	1375	289	276	305	15
1027	735	210	153	1308	965	266	198	288	19
921	468	178	98	1508	1028	300	213	289	26
164	119	34	25	483	468	100	98	285	32
548	499	110	108	969	1132	196	235	295	49
755	1195	149	249	978	1423	198	300	291	178
978	0	198	0	1471	524	294	103	291	179
1382	286	264	58	1556	477	300	97	361	670
795	496	158	98	1148	877	231	176	271	678
403	112	75	23	657	287	128	60	568	808
636	391	122	79	780	536	150	107	266	892
682	102	119	21	1572	1354	278	259	90	1268
930	1437	195	257	1120	1673	231	300	234	2179
1120	0	231	0	1348	231	274	42	234	2180
9	1264	2	260	209	1472	39	300	440	2639
896	632	181	125	1102	1159	222	232	151	3291
1426	689	271	137	1548	834	300	171	9	3364
19	253	3	47	211	545	45	112	528	3375
844	867	164	178	1176	1256	228	252	277	3461
679	643	130	131	1516	1053	300	218	325	3471
1413	835	271	167	1556	965	300	193	361	3644
