b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
924	280	201	60	1159	576	257	124	17	3728
602	556	123	104	789	706	165	135	57	3575
1	128	0	26	297	429	66	92	61	2810
32	810	7	166	403	1201	82	246	120	808
671	1200	137	230	908	1553	184	300	120	1135
908	1	184	0	1106	178	223	36	120	1136
826	470	177	94	995	853	214	173	128	1990
521	315	109	63	703	833	149	176	153	3721
601	76	136	16	769	346	173	76	161	2567
343	497	76	94	617	778	137	155	181	2833
1241	166	277	34	1337	401	300	83	184	3339
303	1073	62	216	516	1298	106	262	189	3057
713	10	151	2	964	284	201	57	199	1129
32	855	6	180	234	1318	50	275	200	3567
252	62	57	13	535	693	116	143	204	2976
1144	1170	249	236	1372	1459	300	300	267	2895
1	1	0	0	207	194	40	37	268	2896
235	1000	45	198	465	1461	95	295	268	3158
961	154	218	34	1307	405	300	90	272	1765
961	1120	218	229	1121	1343	255	278	272	4126
250	861	55	179	369	979	80	204	302	2857
269	140	59	31	422	319	93	70	312	3454
867	308	192	63	1037	479	226	97	313	2164
11	309	2	67	313	494	72	106	321	3797
105	1005	25	200	461	1438	102	292	469	2851
1025	401	215	83	1393	730	286	146	474	494
1180	97	255	20	1382	329	300	70	479	3519
303	997	67	206	543	1191	120	247	523	3234
