b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
25	319	6	62	297	632	66	127	61	5820
1078	129	230	28	1285	336	270	68	283	6073
20	207	5	43	297	481	66	100	61	7495
1	441	0	89	297	746	66	155	61	7545
224	964	47	198	388	1145	84	239	288	7652
262	959	61	192	380	1095	87	222	287	7827
1078	1206	230	254	1285	1389	270	289	283	7910
1078	1071	230	223	1285	1279	270	263	283	7911
1078	197	230	36	1285	483	270	93	283	7916
1156	247	260	49	1338	450	300	94	294	7937
1054	1092	233	224	1178	1414	260	294	12	8948
867	411	192	84	1003	566	218	114	313	8957
1078	1131	230	231	1285	1314	270	266	283	10976
