b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
571	1111	110	219	905	1526	179	300	55	117
968	8	205	1	1349	316	283	66	99	523
703	200	142	42	1053	589	220	126	30	595
422	472	88	96	600	664	127	137	100	750
825	826	176	168	1403	1219	300	252	104	750
1157	376	242	78	1431	665	300	140	98	751
109	311	21	63	710	734	148	154	99	751
1102	1194	222	246	1337	1420	271	294	86	752
612	1194	131	246	867	1445	185	299	89	752
1268	349	256	70	1491	583	300	115	86	753
350	349	75	70	681	611	140	120	87	753
862	1	184	0	1241	322	262	65	89	753
91	1149	18	231	232	1292	49	263	99	756
1282	1104	264	217	1446	1269	300	253	29	928
1	1269	0	253	227	1507	47	300	30	928
