b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
855	687	163	138	1515	1420	296	300	40	4823
909	553	172	120	1469	1117	288	244	40	4824
889	559	168	121	1469	1101	288	239	40	4961
360	791	74	154	691	1250	137	244	41	4960
1281	1123	255	218	1557	1339	302	260	44	5956
247	1090	49	201	470	1382	93	258	46	14236
0	612	0	117	400	1086	78	207	49	6248
1315	134	263	26	1469	437	297	85	54	6650
53	469	10	91	425	1310	83	257	55	6650
0	86	0	17	443	906	86	179	55	6661
790	1323	167	256	1011	1541	212	300	61	7561
929	1313	185	248	1102	1488	218	284	62	7573
377	769	68	151	719	1195	137	236	65	14411
963	941	200	185	1242	1307	252	257	84	14149
1096	587	215	111	1346	917	262	176	88	14710
1222	54	237	13	1582	518	301	101	123	15565
1197	495	251	99	1366	940	286	188	143	16394
525	24	97	4	1105	724	220	141	144	16190
0	970	0	193	404	1424	76	284	164	18821
749	317	143	66	967	631	187	131	167	45
642	639	126	131	1164	1080	220	216	301	16293
95	1213	17	231	318	1458	57	277	312	14363
991	313	186	59	1202	585	225	111	464	33373
440	1416	89	261	662	1625	131	300	472	32863
140	46	28	9	486	364	95	68	504	32864
