b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1261	44	268	6	1385	180	295	36	3113	14
1	195	0	39	261	515	54	104	3114	14
381	373	77	73	874	1492	179	300	3114	15
1176	1017	235	196	1411	1283	280	247	3114	19
384	193	79	30	684	838	140	156	4294	164
127	187	26	37	415	496	84	98	3913	233
1062	133	205	24	1572	536	300	99	3961	256
86	315	17	60	1368	829	269	155	3962	256
1	600	0	111	308	973	58	183	4516	256
93	370	19	72	535	813	100	155	2108	259
1105	742	201	147	1354	1039	246	204	2078	266
140	356	29	71	681	881	134	174	2080	266
1	550	0	108	501	1024	95	201	2081	266
544	1239	102	246	726	1430	140	285	4132	274
268	864	56	169	468	1066	95	208	3793	308
1	1200	0	235	319	1515	66	300	3794	308
1091	1	223	0	1466	320	300	66	3794	309
125	29	26	5	834	503	177	104	3795	309
993	587	196	111	1468	828	289	160	4024	320
1	487	0	96	219	746	47	151	4015	324
504	1090	97	219	926	1462	187	297	2975	334
1033	456	210	97	1460	989	296	207	2826	335
1159	637	229	137	1511	888	300	186	2977	335
250	637	49	137	1289	1186	264	249	2978	335
108	874	22	183	573	1186	117	249	2979	335
