b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1192	127	225	23	1402	342	269	68	5	1095
1192	416	225	81	1414	681	272	138	5	1174
380	1	72	0	1482	1342	299	277	16	463
1327	78	244	13	1436	187	266	35	65	1429
656	1	128	0	821	165	162	34	82	1112
177	457	29	86	268	548	50	107	85	1323
544	90	104	16	872	477	167	90	88	1245
256	1157	48	238	376	1367	70	277	90	1338
441	522	77	98	795	685	145	132	92	1290
826	211	150	40	1105	484	203	93	92	1297
1086	1	200	0	1302	433	245	84	95	1111
1047	1313	203	248	1241	1526	244	292	96	1151
1236	261	243	46	1401	426	275	78	96	1152
372	495	74	88	530	656	100	115	97	1119
114	745	21	150	278	1287	53	258	99	1090
764	49	151	11	1032	519	205	107	99	1175
935	1394	166	249	1090	1541	197	278	117	1087
748	227	143	49	883	359	169	74	120	1088
1079	73	202	15	1270	269	241	55	122	1089
323	269	64	55	464	411	91	82	123	1089
841	829	157	157	970	961	185	186	124	1102
1316	1460	248	268	1504	1648	280	300	124	1131
601	26	113	6	787	212	151	44	126	1104
497	661	94	129	664	828	128	163	127	1111
1087	99	196	19	1225	240	224	47	128	1340
573	1149	101	222	855	1430	154	275	128	1378
380	1444	67	268	564	1625	99	300	129	1123
564	1	99	0	797	380	142	70	129	1124
560	22	98	3	797	398	142	73	129	1156
1298	1204	244	237	1463	1370	275	268	131	1115
842	456	159	84	966	569	187	109	132	1152
1218	1	230	0	1391	172	260	29	135	1167
711	398	134	74	892	579	171	111	136	1136
406	1127	82	218	544	1267	108	244	137	1187
823	639	160	123	1195	1015	231	195	137	1291
1122	227	220	46	1354	458	265	91	138	1150
987	185	200	35	1415	989	282	191	140	1129
254	1	52	0	471	216	98	46	140	1235
1	780	0	149	122	900	25	174	141	1245
1393	540	263	108	1583	729	300	144	141	1401
158	230	31	42	413	483	79	90	148	1162
1139	212	208	40	1482	723	274	136	148	1390
277	1398	50	252	472	1580	85	285	149	1278
284	77	54	16	407	200	78	40	160	1219
1154	812	222	162	1269	924	247	186	171	1127
1154	621	222	118	1269	733	247	142	171	1157
314	87	60	15	626	291	118	54	171	1174
1324	16	257	3	1474	166	287	33	179	1320
286	210	49	42	414	337	75	68	217	1384
365	806	65	144	844	1265	157	233	286	114
476	132	92	24	940	556	186	109	296	516
433	796	84	152	846	1146	166	222	296	836
1135	900	227	160	1394	1041	276	185	296	1099
1145	859	211	174	1257	976	234	198	298	1242
16	1038	2	200	461	1527	91	300	305	36
683	15	133	2	846	262	169	53	305	41
673	470	133	85	1239	1049	244	198	307	74
1276	31	236	5	1616	369	300	68	311	1440
1	369	0	68	242	615	44	113	312	1440
401	980	75	199	602	1183	113	237	313	1127
401	733	75	142	587	914	111	178	313	1157
261	729	47	134	774	1531	150	300	316	1214
964	476	186	98	1411	1174	279	243	316	1223
799	693	159	128	1145	1155	223	213	317	1110
63	858	11	176	248	1034	48	211	317	1227
229	34	44	7	415	220	82	45	317	1229
538	574	105	115	718	754	143	153	317	1233
1	1348	0	254	112	1460	22	277	318	1181
196	1360	38	273	336	1500	65	300	318	1198
336	1	65	0	456	120	88	23	318	1199
392	859	77	174	571	1040	114	212	323	1242
712	42	121	8	1253	580	233	119	331	1154
1010	363	195	66	1148	501	222	93	333	1115
600	1322	112	244	758	1480	144	276	333	1116
655	898	123	167	822	1280	157	240	333	1150
1	1161	0	213	130	1460	24	268	334	1131
1398	1153	261	218	1502	1257	282	239	337	1249
1057	149	204	32	1535	803	300	160	338	1128
1292	775	238	148	1600	1201	300	236	340	1228
355	525	65	111	484	653	92	138	341	1423
546	373	103	81	750	543	145	117	341	1425
782	1035	146	205	891	1145	167	226	344	1241
1484	1294	272	266	1613	1423	300	294	345	1239
175	954	32	193	388	1166	72	233	345	1244
935	251	167	47	1132	448	209	89	345	1421
434	360	76	64	863	1073	159	195	387	1428
481	343	90	66	885	741	167	142	388	1262
1274	1139	227	231	1600	1475	294	300	401	1312
1	31	0	6	274	304	54	60	402	1313
300	1003	54	185	568	1525	102	283	418	1387
1026	1036	193	175	1178	1188	225	207	445	1122
802	31	150	5	936	165	174	29	450	1440
919	465	163	87	1078	624	191	115	459	854
527	448	101	90	783	704	152	141	468	1352
923	28	177	5	1109	217	215	44	468	1433
61	1460	10	268	248	1648	42	300	474	1131
457	37	80	8	967	549	175	106	491	1260
218	376	42	79	625	770	120	156	494	1212
115	1	21	0	280	165	55	34	495	1112
596	1225	113	248	719	1348	137	272	495	1212
108	873	19	158	277	1045	50	190	498	1271
418	279	74	52	636	498	113	91	498	1288
1268	324	224	63	1417	484	253	95	498	1351
267	635	48	116	424	792	77	145	499	1264
1098	1308	197	261	1273	1484	229	293	503	1090
184	356	31	69	1176	1280	215	244	528	707
621	209	106	41	750	338	127	62	541	1320
1019	1	181	0	1238	220	221	40	542	1183
780	7	141	1	927	264	167	49	543	1106
1	1	0	0	185	206	34	39	544	1106
708	14	126	2	1638	948	300	177	544	1116
1	948	0	177	124	1071	23	200	545	1116
398	79	73	14	1274	949	234	174	545	1119
585	28	107	5	1125	441	206	81	545	1153
1016	68	183	13	1235	186	228	37	545	1202
124	1015	22	189	309	1204	58	226	547	1431
38	582	7	116	483	1035	98	211	549	1242
1160	223	218	42	1450	768	279	157	557	1424
1328	1136	245	234	1533	1341	287	276	559	1239
288	263	56	47	455	431	87	78	561	1252
646	1032	131	206	762	1148	153	228	568	1114
160	922	33	185	806	1533	155	300	569	22
1234	170	233	31	1376	309	257	55	571	1419
433	1134	84	214	837	1552	165	300	582	274
323	288	64	58	583	858	113	170	590	1128
1068	1045	208	202	1419	1458	276	283	590	1129
152	1044	32	195	522	1420	106	269	591	1355
1394	1	251	0	1529	137	277	26	599	1405
25	1	5	0	159	140	32	28	616	1093
557	968	106	185	704	1115	133	212	620	1145
1039	1051	199	200	1305	1315	249	250	620	1207
1016	1	186	0	1227	212	230	44	621	1104
208	712	36	128	606	1104	112	203	621	1131
174	781	30	139	491	1066	89	191	621	1160
317	600	61	120	696	988	137	199	622	1090
899	580	173	113	1082	763	210	150	622	1222
1217	9	223	2	1463	353	261	60	631	1172
301	977	54	180	713	1389	127	253	632	1143
367	550	64	102	1116	1574	208	300	637	1176
1116	1	208	0	1333	222	250	43	637	1177
564	222	109	43	801	462	154	88	638	1177
49	964	9	202	345	1261	71	265	638	1238
956	1346	180	273	1087	1477	205	298	639	1237
1481	817	272	148	1636	972	297	173	646	1133
797	883	144	166	958	1044	175	197	646	1149
839	578	153	112	958	708	175	136	646	1198
