b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
270	495	48	101	891	937	174	190	6	50
686	1023	139	198	1204	1534	237	297	5	51
1274	8	253	2	1503	208	300	42	5	52
749	25	146	5	1269	490	255	101	30	307
1038	123	211	24	1453	464	300	100	23	623
1	464	0	100	611	1084	126	226	24	623
687	971	140	202	1002	1267	203	264	25	623
1226	750	254	164	1443	962	300	209	24	624
1	962	0	209	390	1345	80	288	25	624
211	1	46	0	1467	1310	294	261	32	1300
190	1115	39	234	460	1400	100	300	11	1913
669	1194	137	245	908	1462	185	300	26	1922
710	214	142	41	935	433	185	84	9	2449
