b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
730	594	126	98	945	1238	161	204	92	7
1141	129	209	22	1353	334	245	57	231	26
40	1570	6	263	386	1780	66	300	49	35
56	10	8	2	386	246	66	39	49	36
107	368	18	70	265	704	47	132	53	115
1	59	0	10	244	286	40	46	60	127
1276	1533	237	278	1397	1659	258	300	68	128
130	1495	22	271	288	1659	50	300	100	128
1397	1	258	0	1617	226	299	42	68	129
288	1	50	0	580	345	102	61	100	129
1360	146	253	30	1538	285	284	55	171	130
148	1	27	0	767	133	141	27	275	130
440	460	81	87	653	661	125	131	318	130
381	256	67	46	507	385	91	71	51	152
1	668	0	115	439	1179	76	202	63	161
1335	203	233	35	1693	399	301	73	63	170
1094	771	189	135	1630	1474	281	254	50	219
995	803	194	154	1133	942	220	180	267	259
