b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1030	832	194	162	1519	1302	292	258	185	680
744	705	132	141	1300	1057	229	208	61	725
617	167	110	33	921	449	173	93	92	726
1	410	0	84	155	573	29	116	96	726
123	837	24	171	345	1076	68	221	100	726
601	124	114	26	1383	746	273	152	105	727
750	866	146	177	1464	1426	289	293	113	727
636	248	125	50	1022	568	201	114	170	727
117	74	23	15	915	940	179	193	112	728
140	1	25	0	842	541	165	112	113	728
1	906	0	186	359	1169	75	241	114	728
145	567	27	114	1503	1405	293	279	126	729
141	436	24	90	1067	1126	205	227	137	730
35	137	7	31	894	579	182	124	160	733
431	248	85	48	1177	546	226	106	167	734
1193	770	237	151	1380	957	275	189	169	734
118	795	24	157	1022	1442	201	289	170	734
821	523	169	107	1504	996	300	205	177	735
762	209	146	45	1568	570	297	114	182	736
