b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1311	938	257	183	1517	1181	295	229	7409	76
76	1253	13	243	409	1542	79	300	7410	76
641	938	131	183	1286	1542	253	300	17701	76
428	1	82	0	620	385	123	78	7410	77
1305	1	256	0	1497	385	297	78	17701	77
693	54	136	10	1144	492	228	98	13499	82
478	818	96	149	639	950	126	174	13693	249
95	1030	17	176	251	1181	43	201	12051	437
310	285	59	51	1563	1504	300	286	16564	474
61	1	14	0	516	443	107	89	16565	475
1179	698	202	131	1785	1341	300	236	16880	476
8	1345	2	237	393	1724	66	300	16881	476
393	1	66	0	1736	1309	300	228	16881	477
1	1309	0	228	371	1677	70	297	16882	477
237	1	47	0	1063	864	187	145	15074	480
941	687	166	121	1703	1432	300	249	15077	486
1	1432	0	249	295	1726	51	300	15078	486
295	1	51	0	1001	703	179	128	15078	487
1	1448	0	253	291	1740	46	300	15079	488
291	1	46	0	1719	1348	300	239	15079	489
1	1348	0	239	314	1661	61	300	15080	489
314	1	61	0	939	622	171	109	15080	490
