b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
157	710	27	139	751	1553	139	300	8581	90
751	1	139	0	900	149	170	31	8581	91
274	176	53	35	1594	1176	300	220	8582	91
815	1	148	0	1556	673	286	127	8584	93
130	1194	24	227	310	1556	62	297	8585	93
317	91	64	14	1107	1135	215	220	8585	94
173	1283	29	248	384	1488	70	288	8586	94
571	1	104	0	1551	976	299	189	8586	95
27	801	5	154	661	1579	121	295	8587	95
426	442	79	81	1532	1186	300	224	8589	96
1	1195	0	225	932	1524	175	285	8590	96
1173	9	224	2	1545	446	300	91	8590	97
134	499	27	103	1509	1226	300	251	8591	97
1	1226	0	251	494	1457	104	299	8592	97
494	10	104	1	1488	819	300	154	8592	98
1	819	0	154	799	1566	156	300	8593	98
1007	47	194	9	1482	524	280	93	8593	99
88	518	15	92	654	1049	118	184	8594	99
116	1217	20	216	606	1660	113	300	8595	99
620	4	116	1	972	238	185	47	8595	100
962	260	166	43	1230	721	213	125	5997	572
