b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1235	504	210	98	1408	769	240	147	467	500
625	1133	126	233	790	1297	157	264	663	478
989	904	199	181	1142	1057	231	213	1726	138
1014	368	204	65	1302	730	262	132	2183	358
479	796	103	144	987	1211	211	228	2184	358
467	448	89	92	676	671	127	134	2218	139
1087	833	205	163	1204	949	229	187	3667	268
388	46	77	8	498	156	98	29	3948	888
731	1423	137	259	884	1576	166	288	5550	769
601	1260	112	224	976	1663	182	300	8883	536
1108	870	209	178	1319	1087	249	219	11493	414
1112	408	201	74	1262	643	232	122	12634	208
1011	1260	188	224	1384	1663	258	300	13299	536
993	1369	169	261	1331	1594	228	300	14011	358
1331	1	228	0	1587	262	280	52	14011	359
44	1411	10	257	203	1571	40	287	14141	769
146	533	25	102	1069	1460	217	290	15530	713
468	24	88	4	1225	481	222	89	19190	415
