b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1215	1260	225	223	1517	1581	274	275	1112	2815
749	39	147	8	1440	732	264	126	2751	2782
472	530	82	98	1007	1373	184	255	2752	2783
1	1	0	0	260	204	54	42	3378	2941
290	470	52	84	505	809	91	145	11396	2967
432	219	74	44	1397	1117	258	212	11681	2889
1422	1	261	0	1628	207	300	39	13943	2548
60	1	10	0	791	738	143	134	13944	2549
791	869	143	155	1152	1202	207	215	13944	2550
43	902	6	166	566	1434	105	266	13945	27
922	1260	168	223	1130	1481	203	259	15619	2815
165	1357	24	259	381	1556	67	300	16175	2897
692	1	129	0	1002	673	182	122	16175	2899
387	1367	76	261	594	1556	118	300	16650	2897
594	1	118	0	904	337	184	71	16650	2898
