b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
929	323	196	60	1108	488	235	95	11686	91
620	403	118	87	882	658	177	143	10001	271
1028	6	201	1	1526	912	300	184	5707	446
1	912	0	184	383	1277	78	256	5708	446
561	684	110	130	708	900	140	172	5808	497
341	130	67	24	1051	410	201	77	18734	579
674	1066	137	208	1102	1445	227	289	11440	632
111	1051	20	214	346	1259	71	260	3225	679
911	338	174	71	1242	620	239	127	10871	679
991	1132	189	231	1304	1417	242	280	5807	719
198	1047	36	212	623	1417	118	280	5896	719
693	1098	133	224	1053	1417	199	280	12137	719
