b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
555	803	111	136	761	992	149	170	394	208
545	1327	109	225	765	1516	150	260	394	745
1293	1252	251	236	1536	1517	296	286	680	55
981	1162	189	222	1210	1487	233	291	2163	893
1258	846	230	143	1412	997	259	171	2354	208
1221	1340	224	228	1404	1512	257	259	2354	745
621	582	118	113	722	683	140	135	2356	732
1205	593	210	114	1623	994	293	192	2488	648
444	380	85	69	1185	1173	234	229	2879	190
442	1341	85	228	842	1722	161	300	4497	215
842	1	161	0	1341	442	255	82	4497	216
653	442	125	82	1102	893	202	158	4498	216
1204	229	222	46	1626	657	300	125	4498	217
1277	694	235	132	1448	816	265	154	4498	689
1156	1133	216	223	1467	1453	274	283	4499	231
743	1252	132	236	986	1517	177	286	4554	55
1154	1	216	0	1530	389	284	71	4556	709
256	1458	45	246	417	1645	76	281	4784	615
1202	665	222	115	1351	814	249	142	4785	499
31	1	4	0	910	465	168	87	4786	392
130	412	26	77	302	581	62	112	4787	392
278	1225	52	226	509	1583	99	300	5573	640
70	211	14	39	236	413	45	78	5573	640
167	598	31	114	1097	1153	204	215	6133	751
219	613	41	119	801	1189	156	230	6253	314
219	449	41	80	801	1024	156	192	6253	804
1	1374	0	259	144	1517	27	286	8302	55
759	576	139	100	1405	926	262	162	8670	693
1197	850	214	154	1678	1338	300	241	8943	872
1	1338	0	241	325	1662	59	300	8944	872
325	1	59	0	715	385	129	70	8944	873
273	225	56	42	785	853	147	156	10179	224
1254	1321	235	237	1398	1474	260	264	10179	672
778	34	146	8	923	709	174	130	10179	672
911	629	172	114	1254	1479	235	279	10179	673
315	1389	59	248	499	1661	95	300	10181	672
797	574	140	107	1086	1064	193	193	10224	651
1300	700	231	136	1547	945	273	178	10224	723
13	1229	2	220	143	1358	23	241	10225	674
645	1121	107	199	1014	1659	176	298	10225	693
553	492	106	99	696	636	134	128	10228	695
1364	938	261	174	1555	1151	300	217	10229	697
1260	703	249	137	1418	861	282	170	10231	698
1	1155	0	211	480	1631	90	300	10342	229
559	1324	105	248	785	1589	149	300	10343	224
377	481	70	86	888	857	170	161	10343	690
766	1307	151	243	984	1530	189	282	10344	689
513	939	103	176	1127	1553	214	287	10345	690
1276	973	248	173	1414	1111	275	200	10347	228
1	934	0	176	677	1195	127	226	10348	226
940	802	166	143	1110	973	196	173	10410	236
1293	364	230	61	1460	814	261	142	10410	499
834	1386	160	259	963	1513	183	282	10412	237
963	134	183	26	1136	311	217	60	10412	238
1286	555	225	107	1473	804	257	153	10413	49
1409	1	245	0	1695	470	300	88	10413	392
1	470	0	88	396	1301	76	249	10414	392
560	421	107	74	686	547	130	97	10414	393
892	596	161	104	1281	1185	229	206	10415	418
1483	313	261	52	1650	511	293	90	10461	419
1	251	0	44	207	1104	43	214	10462	392
1437	522	252	91	1650	743	292	132	10464	398
19	771	3	142	416	1432	76	253	10466	399
1	81	0	14	816	394	148	67	10471	426
1208	795	226	141	1517	1109	280	196	10472	425
646	85	122	14	862	327	159	57	10473	460
1140	1302	208	230	1337	1499	243	265	10473	498
131	364	20	61	286	814	48	142	10474	499
623	316	114	54	807	576	146	100	10474	535
1	818	0	146	317	1130	58	203	10475	415
522	826	106	147	1115	1419	214	255	10846	425
143	1406	24	244	282	1555	46	268	10975	525
664	67	130	13	1106	474	216	94	11401	750
818	652	173	126	1397	1326	280	253	12250	413
5	1328	1	250	194	1517	37	286	12444	55
1035	1	197	0	1498	296	284	55	12621	408
1358	1413	241	256	1606	1651	280	293	12622	408
7	289	1	54	1159	863	205	158	12622	408
1239	287	220	51	1458	651	256	114	12627	410
1	914	0	163	292	1204	59	222	12819	207
997	613	200	119	1500	1088	300	211	15532	314
997	449	200	80	1500	923	300	173	15532	804
45	811	9	157	304	1014	54	190	15534	751
787	1185	144	212	1471	1503	267	269	16759	118
960	803	172	136	1155	992	208	170	18642	208
960	1340	172	228	1155	1512	208	259	18642	745
727	1382	139	250	990	1627	190	297	18655	53
