b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
591	152	114	29	983	648	187	118	1338	7
1	858	0	157	774	1314	141	236	1388	10
142	1314	28	236	474	1633	97	299	1389	10
604	65	122	12	780	250	158	49	1389	11
656	497	136	89	1487	1101	278	196	1438	35
64	1248	10	230	316	1491	64	282	1455	47
1256	779	232	144	1373	895	255	168	1478	58
616	175	114	30	906	758	171	141	1481	62
371	1172	68	227	1082	1552	201	298	1521	96
1004	773	189	140	1399	1234	264	224	1569	117
1447	900	270	176	1584	1045	300	207	1702	139
995	291	186	54	1422	600	272	116	1787	167
106	164	19	27	483	436	88	79	1799	173
840	323	147	61	1335	577	244	107	1799	174
1315	1241	240	220	1616	1394	293	246	1808	174
505	589	96	109	968	1203	176	214	1808	174
787	237	153	50	1475	920	300	194	1797	175
1	920	0	194	525	1441	108	300	1798	175
525	1	108	0	1036	501	216	106	1798	176
1166	1549	230	279	1286	1669	251	300	705	189
665	617	124	115	1295	997	246	186	96	190
260	634	51	118	1206	1446	218	256	134	206
245	812	46	153	1230	1242	236	235	616	352
496	1173	99	230	980	1489	195	290	1367	354
49	768	9	133	717	1139	130	202	640	370
1125	133	213	21	1361	285	256	48	659	374
1034	386	196	68	1258	603	236	110	951	462
251	598	48	103	601	870	112	155	1051	484
1182	745	236	143	1328	891	267	174	1062	485
752	163	149	30	1339	560	254	100	1145	507
386	115	76	23	485	214	97	44	1209	516
1360	367	258	66	1546	532	297	101	1334	542
