b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
670	1	129	0	958	330	190	71	870	18
695	624	135	116	841	782	164	148	62	22
1086	553	215	107	1294	760	255	147	83	23
1137	5	219	1	1584	352	299	60	68	24
245	1146	48	216	729	1597	130	294	140	25
920	1	183	0	1477	681	285	124	190	28
383	499	71	88	1540	1380	299	254	373	43
248	6	46	1	997	974	185	175	672	68
50	990	10	185	710	1527	145	293	1050	85
204	595	41	120	998	1427	198	285	1075	94
430	428	82	76	797	930	153	171	1148	95
793	161	155	29	1359	761	265	140	1233	99
244	638	49	114	745	1260	145	228	1856	122
1187	410	229	78	1570	822	300	155	1244	141
1	822	0	155	553	1470	99	273	1245	141
