b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
157	1312	33	256	362	1533	74	300	53	4
362	1	74	0	540	179	114	40	53	5
1044	1320	206	274	1171	1442	233	300	39	43
1327	1095	252	213	1533	1301	291	252	38	44
1171	1	233	0	1540	374	300	68	39	44
1	374	0	68	563	1062	113	207	40	44
315	1	64	0	564	249	112	48	39	45
1310	277	254	53	1552	519	300	99	40	45
946	520	176	99	1067	641	200	123	79	83
1240	1319	243	264	1375	1496	269	300	66	144
1	90	0	19	114	203	21	40	67	145
547	1216	109	241	702	1353	141	269	64	148
822	1339	159	266	988	1505	193	300	65	148
1015	1263	210	234	1346	1611	273	300	52	258
1346	1	273	0	1481	136	300	27	52	259
1	136	0	27	157	292	33	60	53	259
701	1269	138	243	1027	1580	197	300	68	282
1200	652	246	127	1457	1068	294	207	58	351
544	421	115	78	704	576	150	112	53	602
