b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
273	511	52	102	645	1272	130	262	15	194
1109	583	231	121	1437	741	298	156	6	558
1360	1040	261	207	1550	1230	300	246	7	653
1	1230	0	246	282	1508	53	300	8	653
282	1	53	0	813	656	160	136	8	654
744	91	145	17	1399	917	280	190	8	655
272	985	53	205	556	1437	109	300	9	657
673	673	133	139	1286	997	257	206	9	658
296	98	57	21	449	336	89	72	10	665
706	176	144	39	1081	747	222	162	10	667
1089	820	223	165	1461	1317	298	268	10	669
8	1037	1	212	148	1336	27	267	11	671
1174	91	224	18	1497	676	285	132	11	676
477	87	91	17	802	719	156	142	11	677
1393	342	262	68	1584	514	300	103	17	1007
