b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	407	0	89	330	707	64	146	183	891
54	210	10	40	233	362	46	71	86	2594
1112	349	220	77	1423	664	282	139	260	3457
1053	930	206	182	1531	1403	300	275	308	3896
1138	1	224	0	1372	157	272	31	377	4138
861	59	169	12	1329	630	262	127	77	4898
326	1	62	0	520	194	104	42	267	7181
1	822	0	161	508	1268	104	252	369	7251
482	201	91	37	1554	1170	300	227	348	7376
1	1170	0	227	297	1457	56	281	349	7376
1	487	0	103	215	909	45	187	335	7393
1092	826	219	166	1413	1189	286	242	305	7541
871	1059	171	208	1218	1507	240	300	77	7546
266	490	48	102	714	963	140	196	381	7607
110	591	24	117	442	914	93	184	323	7630
1168	1178	235	265	1281	1289	261	291	414	7658
860	254	166	51	1390	825	267	162	435	7682
839	214	155	42	997	372	185	73	134	7697
144	292	25	59	1272	1386	229	257	339	7911
54	841	11	176	522	1369	112	292	415	7915
592	90	116	18	926	385	183	78	93	7921
619	994	122	198	820	1190	164	238	49	7926
985	1083	191	220	1348	1498	260	300	241	7928
1348	1	260	0	1564	233	300	43	241	7929
968	370	185	69	1372	780	264	150	367	7929
1281	1308	247	257	1469	1529	284	300	48	8037
686	169	129	34	1281	733	247	146	48	8037
1	91	0	17	1254	1145	249	225	49	8038
991	1145	201	225	1339	1510	273	300	50	8038
364	246	76	49	547	395	110	76	46	8039
1007	757	195	144	1542	1260	300	244	47	8039
87	387	18	74	622	751	117	143	47	8039
13	1253	2	243	324	1556	61	300	48	8039
324	1	61	0	691	332	130	62	48	8040
5	1256	1	234	182	1430	39	272	82	8040
503	1009	99	219	862	1424	168	300	170	8069
