b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1214	81	233	17	1545	500	299	99	122	2138
1	500	0	99	660	1183	132	232	123	2138
1214	1	233	0	1545	420	299	81	122	2139
1	420	0	81	660	1118	132	220	123	2139
