b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
745	1216	152	233	1001	1554	202	299	31	262
85	1	17	0	469	390	88	73	32	264
1128	969	208	189	1559	1537	288	294	46	468
314	941	61	182	1279	1558	238	299	48	568
474	1338	92	252	688	1589	132	300	52	114
688	1	132	0	1562	515	300	99	52	115
571	1	111	0	927	385	174	71	52	272
358	87	75	18	927	694	174	127	52	280
1	515	0	99	699	1452	147	297	53	115
624	769	132	149	1003	1394	207	275	53	116
56	1155	12	212	281	1375	59	258	53	280
46	518	10	93	281	750	59	142	53	315
1	185	0	32	407	627	84	123	54	118
