b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
921	4	158	1	1643	1067	292	216	13	1
889	828	144	175	1387	1583	223	335	14	2
114	849	10	176	585	1463	105	302	15	3
521	10	93	2	1519	1324	255	255	15	4
0	29	0	6	1184	1548	199	297	16	5
1295	12	213	3	1844	598	301	121	16	6
0	598	0	121	698	1610	114	324	17	6
698	4	114	1	1914	1537	301	300	17	7
166	96	26	19	1296	1569	206	308	18	8
1371	0	218	0	1863	619	301	123	18	9
0	619	0	123	850	1679	127	328	19	9
649	599	92	118	1453	1662	219	321	20	11
0	1458	0	288	160	1637	27	323	22	13
697	764	111	147	1411	1669	220	324	22	14
160	12	27	3	662	673	105	133	22	14
0	642	0	133	904	1569	162	319	23	15
904	0	162	0	1727	1044	301	207	23	16
0	1044	0	207	471	1646	80	326	24	16
557	6	87	1	1354	1080	210	208	24	17
0	145	0	29	604	835	92	165	25	18
1324	7	182	1	2056	858	296	166	27	22
71	1006	13	195	644	1638	95	319	28	22
644	12	95	3	1860	1457	302	290	28	23
154	4	25	1	1699	1558	301	295	29	24
65	0	12	0	1589	1654	280	312	30	25
0	142	0	28	1268	1652	224	325	31	26
1268	0	224	0	1724	584	301	113	31	27
0	584	0	113	967	1617	174	319	32	27
967	0	174	0	1656	876	301	172	32	28
0	876	0	172	622	1672	111	327	33	28
622	4	111	1	1674	1191	296	235	33	29
347	4	58	1	1679	1451	300	281	34	30
132	0	26	0	1650	1708	288	317	35	31
0	99	0	19	1307	1634	228	324	36	32
1307	0	228	0	1735	550	301	110	36	33
0	550	0	110	920	1626	161	327	37	33
920	0	161	0	1713	854	302	174	37	34
0	854	0	174	651	1602	117	316	38	34
651	0	117	0	1745	1275	300	246	38	35
0	1292	0	250	332	1679	60	324	39	35
332	12	60	3	1666	1609	294	320	39	36
0	43	0	8	1411	1619	248	318	40	37
1411	12	248	3	1714	368	301	73	40	38
0	368	0	73	1161	1664	199	320	41	38
1161	0	199	0	1708	674	301	144	41	39
0	674	0	144	801	1555	131	320	42	39
801	0	131	0	1845	1308	301	266	42	40
232	12	33	3	1377	1343	219	266	43	41
1602	4	257	1	1859	296	301	59	43	42
86	315	8	64	1129	1602	184	314	44	42
1129	0	184	0	1847	687	302	135	44	43
0	687	0	135	622	1450	103	285	45	43
925	243	147	47	1884	1309	301	259	45	44
515	386	79	80	1634	1636	251	321	46	45
1017	0	143	0	1916	1026	301	210	47	47
0	1026	0	210	494	1535	78	313	48	47
0	304	0	61	996	1592	153	322	49	49
345	0	52	0	1223	930	185	175	50	51
0	303	0	56	1163	1698	170	324	51	52
1208	61	177	12	1973	1058	301	206	51	53
0	1058	0	206	608	1692	92	322	52	53
1116	633	170	114	1866	1487	277	279	52	54
5	0	1	0	1199	1450	189	276	53	55
44	720	6	141	773	1681	113	320	54	56
787	0	115	0	1987	1492	301	276	54	57
265	126	45	27	1583	1671	253	323	55	58
1583	0	253	0	1889	381	300	71	55	59
0	398	0	75	731	1313	110	250	56	59
1024	0	162	0	1911	935	302	184	56	60
0	935	0	184	600	1560	97	307	57	60
600	0	97	0	1870	1458	301	295	57	61
92	0	15	0	1448	1638	227	316	58	62
1452	0	228	0	1883	532	301	103	58	63
0	545	0	106	863	1697	141	324	59	63
863	0	141	0	1834	1044	301	211	59	64
0	1044	0	211	450	1570	77	312	60	64
457	3	78	1	1852	1649	291	320	60	65
643	833	87	160	1241	1678	181	324	61	66
467	13	72	3	1840	1628	276	320	62	68
8	170	1	32	1342	1621	221	320	63	69
1342	0	221	0	1821	597	301	115	63	70
0	597	0	115	1009	1694	163	318	64	70
1009	0	163	0	1895	1101	301	206	64	71
559	0	85	0	1833	1561	294	315	65	72
584	786	79	154	1268	1636	187	320	66	73
1268	0	187	0	2061	889	302	168	66	74
0	889	0	168	631	1645	104	315	67	74
638	3	105	1	1946	1526	301	297	67	75
107	37	14	7	1531	1620	233	318	68	76
1531	5	233	1	1973	673	301	137	68	77
0	673	0	137	759	1623	112	321	69	77
759	0	112	0	1905	1443	298	263	69	78
188	0	29	0	1249	1240	207	237	70	79
0	245	0	46	1085	1622	185	321	71	80
1092	4	186	1	1791	772	301	155	71	81
0	785	0	158	664	1598	114	319	72	81
664	0	114	0	1731	1208	301	243	72	82
0	1208	0	243	345	1585	62	317	73	82
345	0	62	0	1330	1140	211	227	73	83
1237	1031	195	205	1716	1602	280	320	73	83
0	109	0	20	1379	1629	235	319	74	84
1387	5	236	1	1756	488	301	98	74	85
0	488	0	98	985	1610	166	322	75	85
985	0	166	0	1775	991	301	198	75	86
0	1004	0	201	485	1604	85	321	76	86
485	0	85	0	1299	925	211	187	76	87
77	166	11	33	1262	1567	194	316	77	88
0	936	0	191	626	1599	88	319	78	89
626	13	88	3	1712	1327	269	264	78	90
9	0	2	0	1257	1654	181	319	79	91
501	5	75	1	1852	1632	277	321	80	93
0	200	0	40	323	598	54	119	81	94
0	890	0	176	562	1598	97	320	83	94
562	0	97	0	1870	1523	301	295	83	95
169	108	26	24	1363	1585	201	316	84	96
1501	130	223	26	2010	771	300	152	84	97
0	792	0	157	687	1573	101	311	85	97
1027	406	151	81	1971	1577	296	306	85	98
67	0	15	0	1521	1412	286	254	86	99
100	0	17	0	842	933	140	189	87	100
726	780	123	156	1434	1615	229	318	87	100
1434	0	229	0	1892	578	301	111	87	101
0	578	0	111	891	1675	129	325	88	101
902	5	130	1	1609	903	233	169	88	102
1476	732	216	137	2030	1476	301	286	88	102
154	0	24	0	755	664	114	131	89	103
1457	0	214	0	2063	712	302	143	89	104
0	712	0	143	665	1616	108	327	90	104
853	266	139	56	1717	1286	266	258	90	105
1308	0	183	0	2037	877	301	171	91	107
260	472	45	93	1137	1600	178	314	93	109
4	167	1	32	370	612	62	120	93	109
1172	0	183	0	1927	910	294	181	93	110
475	0	71	0	1539	1265	238	250	94	111
0	118	0	24	1297	1651	194	321	95	112
0	404	0	79	519	1066	77	209	97	115
