b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
257	205	53	42	588	1021	115	196	142	606
1130	820	225	174	1502	1243	296	256	166	503
363	1144	74	245	566	1442	112	299	178	994
566	15	112	3	882	452	180	97	178	995
1301	1153	256	235	1512	1383	300	281	270	1019
1348	470	270	96	1484	628	300	131	295	406
504	736	103	149	850	1357	172	276	299	399
1188	126	238	25	1430	479	291	101	299	402
946	18	191	3	1430	850	291	175	299	403
257	776	55	163	490	1252	104	266	300	407
632	594	133	125	822	801	172	168	300	414
434	424	87	81	911	1083	181	212	313	988
54	635	10	129	511	1089	105	226	473	677
1045	284	198	61	1458	970	282	209	479	346
375	961	78	207	661	1407	139	300	480	346
661	1	139	0	905	270	189	56	480	347
1151	732	242	151	1334	973	282	203	481	348
837	1	175	0	1039	355	218	74	481	360
133	496	27	102	334	721	69	149	482	348
832	588	165	127	1220	998	250	219	484	575
224	803	46	168	630	1097	126	226	505	985
1038	950	213	202	1167	1089	238	229	507	792
414	477	88	102	804	907	172	194	521	345
753	465	154	97	943	731	193	154	529	351
1188	1071	244	229	1442	1361	298	289	530	218
685	371	143	81	907	717	192	157	542	788
298	1309	57	277	390	1408	78	300	546	271
797	1	159	0	935	164	186	33	546	272
169	1046	34	215	406	1327	87	277	601	207
843	955	168	201	1033	1199	209	253	616	826
30	278	6	58	247	697	52	149	628	352
616	1	145	0	815	271	187	57	718	63
986	1112	195	233	1196	1386	241	292	722	434
1119	181	216	38	1300	381	254	81	727	728
601	265	127	54	771	463	163	96	734	329
110	288	24	59	356	586	75	122	746	341
48	1	10	0	631	592	130	121	767	372
1	604	0	120	134	745	27	149	796	514
1	811	0	166	350	1296	73	266	820	101
1	305	0	65	350	826	73	176	820	227
325	1071	64	226	600	1412	124	300	850	82
1	959	0	199	207	1186	45	248	866	416
146	807	30	171	277	1216	56	255	889	261
836	90	172	19	1045	341	216	73	911	65
67	923	14	193	179	1048	38	219	914	572
676	111	132	23	1134	861	223	177	932	477
110	572	22	112	257	736	53	147	958	666
764	525	153	107	982	748	196	151	1024	582
1212	794	255	158	1381	977	291	197	1034	570
848	1043	178	213	1089	1340	226	273	1052	703
1106	1057	249	212	1260	1216	280	244	1082	181
101	826	24	176	390	1309	83	276	1110	462
1310	297	270	64	1458	469	297	97	1182	308
383	14	79	2	636	265	135	57	1206	346
1	189	0	36	152	337	33	69	1210	268
210	1129	45	243	347	1282	71	273	1217	190
682	670	142	141	867	892	181	186	1217	368
1319	453	274	93	1448	586	300	119	1224	590
502	1023	102	207	826	1366	166	275	1240	386
1052	1218	214	250	1163	1333	238	274	1241	388
29	836	6	176	339	1174	76	252	1257	263
916	1265	179	257	1155	1471	226	299	1305	986
537	666	107	137	810	940	166	196	1316	272
479	910	91	193	778	1243	157	265	1326	186
1206	491	253	96	1382	671	290	134	1330	293
685	26	140	5	842	182	170	34	1346	638
683	1174	140	236	876	1388	182	283	1368	687
338	1	65	0	729	570	151	127	1368	688
1	570	0	127	143	723	28	159	1369	688
1081	238	220	51	1441	518	298	109	1480	264
1278	101	260	22	1449	347	300	79	1480	265
86	908	18	187	230	1087	51	229	1493	925
836	683	166	137	994	887	199	178	1539	29
26	816	5	166	157	962	35	200	1540	5
1001	256	205	53	1185	440	245	93	1561	396
429	28	89	5	773	338	164	74	1618	167
890	1	189	0	1032	149	217	30	1628	412
620	957	124	202	1031	1394	214	298	1666	357
1041	1	216	0	1308	281	271	59	1666	358
848	527	170	105	1022	721	206	146	1725	328
159	698	31	146	503	1076	101	224	1726	209
159	27	31	6	737	614	152	130	1726	317
701	687	143	145	890	941	184	199	1727	322
16	1216	3	249	213	1441	42	296	1727	327
1046	661	207	135	1161	793	235	167	1728	325
1052	348	214	71	1302	616	265	125	1837	475
216	542	42	120	446	795	89	173	1855	527
370	885	70	184	586	1115	115	231	1921	585
1190	338	248	70	1378	555	288	118	1931	331
662	954	132	203	1013	1385	199	290	1945	618
795	428	161	91	1218	831	247	173	2019	385
1277	274	263	52	1459	502	300	100	2020	34
1	502	0	100	887	1496	174	297	2021	34
887	1	174	0	1115	268	216	49	2021	35
552	1131	109	236	820	1451	160	298	2033	604
826	1	161	0	1150	340	223	65	2033	605
984	850	207	183	1119	1000	236	215	2039	527
304	481	63	101	469	663	94	136	2161	573
237	21	49	3	381	306	79	59	2162	354
326	1	68	0	695	345	152	76	2177	330
391	428	80	88	620	725	128	150	2204	268
975	463	201	93	1449	848	300	174	2204	274
974	556	195	119	1246	815	251	173	2215	1015
928	1	197	0	1080	163	227	32	2219	593
137	755	25	161	423	1102	88	236	2244	1011
1026	1093	207	217	1176	1263	238	254	2248	582
