b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	495	0	103	305	1182	56	236	1146	244
184	193	43	33	955	1010	199	197	2328	329
1	1371	0	270	120	1518	25	299	311	332
474	667	95	135	935	1202	185	239	313	352
571	635	121	120	815	968	173	190	339	359
1083	397	215	80	1478	814	299	169	345	368
1	814	0	169	276	1111	54	228	346	368
1040	1169	212	240	1221	1403	249	287	2339	368
130	1018	23	206	366	1261	70	251	342	369
184	548	34	110	416	828	82	167	343	369
1093	956	218	185	1479	1498	300	294	342	370
243	669	53	137	397	880	83	180	1259	388
1132	37	234	7	1289	174	270	40	1259	389
