b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
22	771	4	160	171	916	35	190	51	68
1	1349	0	270	130	1484	27	298	311	137
578	190	123	38	1011	613	212	125	339	139
634	362	128	70	1045	864	206	170	1194	204
1028	911	194	181	1139	1055	218	212	1271	8
832	1233	179	246	1019	1428	216	285	1272	72
1019	857	216	172	1242	1084	262	219	1272	105
195	1084	45	205	553	1457	121	283	1272	122
1151	17	224	4	1502	484	295	97	1273	4
1	878	0	172	185	1061	40	212	1273	104
658	789	135	150	885	1009	181	196	1297	152
1137	281	216	54	1555	664	297	126	1902	151
939	1027	188	204	1256	1486	255	300	2326	131
1256	1	255	0	1469	153	300	33	2326	132
1	153	0	33	322	697	68	145	2327	132
53	671	12	140	753	1447	158	300	2328	132
756	1	159	0	1119	362	234	74	2328	133
72	522	14	108	244	711	46	144	2329	133
