b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
282	1032	58	219	598	1394	127	300	1681	13
598	1	127	0	828	230	173	45	1681	14
129	129	25	25	262	266	52	53	2195	88
1323	1100	271	241	1451	1244	300	273	1476	90
945	1066	186	228	1246	1401	251	300	189	93
1246	1	251	0	1384	140	277	26	189	94
1	671	0	143	247	1083	45	223	32	565
272	396	58	86	423	593	91	129	1205	750
152	160	28	34	564	651	116	145	2239	751
669	59	139	12	860	335	181	73	2165	754
49	1077	9	234	302	1379	64	300	2344	1018
1015	770	203	164	1200	1399	244	297	505	1055
1200	1	244	0	1405	320	286	60	505	1056
335	688	70	156	749	1217	156	273	311	1068
224	61	41	13	655	507	128	104	2310	1078
308	556	61	123	543	1023	111	222	159	1092
628	536	131	116	1056	1119	223	239	1365	1241
55	808	10	172	448	1213	92	256	1881	1296
1190	469	255	101	1299	582	278	125	1321	1328
818	376	162	78	1123	636	225	133	2325	1427
