b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
446	488	86	93	1526	1547	299	300	14	883
1	21	0	4	768	789	151	154	15	884
776	1295	153	232	1051	1609	207	294	15	936
96	758	18	156	365	1057	69	213	70	387
670	779	135	151	911	1451	183	291	72	704
306	215	64	42	1525	1541	300	293	177	452
109	605	21	123	598	1149	122	231	258	321
1344	744	269	152	1496	938	299	189	415	187
7	300	1	58	156	460	30	89	416	188
511	771	103	161	1041	1206	212	251	503	418
1232	918	252	187	1405	1207	286	240	505	140
1091	76	220	16	1232	234	252	52	505	140
1145	78	233	16	1357	266	277	53	532	774
460	6	94	1	859	337	174	67	536	580
1194	1	246	0	1434	217	294	44	564	855
914	486	190	96	1342	888	285	185	773	423
1100	1	232	0	1384	220	294	48	773	851
205	1174	43	233	542	1477	111	293	799	855
677	1217	138	245	1132	1371	228	276	832	414
1042	1	213	0	1263	222	259	46	923	466
381	935	74	176	1004	1537	196	295	941	118
103	1047	21	206	278	1226	58	244	945	110
585	59	119	14	895	381	186	83	1130	464
319	488	67	88	497	668	101	122	1140	145
1106	12	227	2	1495	184	299	35	1142	679
1001	236	198	44	1444	426	288	84	1185	177
261	10	60	2	1014	841	215	158	1272	847
72	129	15	25	1326	1011	273	210	1369	282
1261	826	265	160	1425	1009	300	199	1528	186
