b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
208	418	40	86	664	806	128	161	2261	15
135	612	27	111	310	850	63	159	504	111
1	324	0	65	346	824	72	170	2305	116
821	898	175	167	1200	1243	257	243	956	119
1	883	0	180	487	1417	102	291	907	141
786	1053	154	204	1370	1408	268	272	1209	145
104	572	21	116	797	1441	164	292	2048	553
797	1	164	0	1242	504	250	97	2048	554
805	536	167	104	1027	836	215	170	1396	641
580	317	118	65	826	572	170	119	560	738
104	1095	21	221	412	1467	84	296	2048	761
419	13	85	2	1242	1062	250	206	2048	762
1066	35	213	7	1292	368	258	72	108	797
882	1063	187	208	1443	1316	294	258	2203	818
175	104	38	22	496	456	106	97	890	1096
