b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
404	437	81	88	692	861	145	182	850	409
503	314	100	65	699	609	141	126	2333	437
190	1179	40	228	320	1397	67	272	432	976
644	999	131	189	854	1279	172	243	1384	1038
721	473	150	92	982	709	208	143	1288	1323
1	508	0	104	221	738	45	152	1180	1864
420	1086	84	212	767	1383	156	277	2320	1953
957	269	195	49	1270	523	261	102	1331	2421
1069	647	227	126	1265	833	267	166	839	2561
323	228	70	47	487	398	104	82	2224	2768
971	1007	198	207	1290	1299	264	268	1437	2784
1238	1131	246	223	1443	1296	286	255	8	3272
1214	909	255	185	1377	1133	291	232	891	3413
1028	406	210	82	1221	627	249	127	2339	3489
666	5	139	1	990	382	210	81	109	3491
1195	18	229	3	1321	143	253	27	2318	3499
