b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1024	463	200	87	1403	776	272	147	74	4
1027	534	203	102	1290	899	253	171	198	43
483	39	98	7	834	676	170	130	237	49
151	1192	29	220	418	1471	84	276	496	82
624	651	134	119	871	914	183	170	558	89
1187	103	235	16	1293	226	256	41	629	99
1200	703	269	121	1352	859	298	151	665	104
651	645	141	112	1221	896	256	161	712	110
122	491	28	89	767	1135	155	207	991	126
1251	976	259	192	1376	1128	283	221	1021	128
767	1131	167	227	1269	1404	270	282	1081	132
29	3	5	1	250	230	47	43	845	138
432	656	91	134	1082	1335	212	273	848	139
6	744	1	145	541	1102	114	216	878	143
413	26	86	6	988	682	208	125	1115	155
156	1038	32	194	430	1217	86	231	621	156
1066	1347	218	256	1332	1572	268	300	1142	158
1119	97	230	17	1447	376	295	69	1376	186
601	885	124	164	813	1189	165	220	1377	186
300	1258	61	227	593	1578	119	288	1468	193
1207	575	250	111	1387	782	284	150	1484	195
403	989	86	186	893	1398	181	263	1488	195
263	59	50	11	811	766	157	147	1508	198
993	660	212	118	1134	1070	238	195	1531	202
1258	336	269	59	1407	474	300	88	1615	218
923	592	182	111	1153	854	229	162	1715	231
40	1255	9	232	337	1476	72	275	1745	234
1150	152	231	26	1446	589	288	106	1894	253
1231	519	249	92	1483	1125	300	214	2154	294
137	608	28	118	267	725	53	141	2174	297
603	1071	125	213	735	1266	154	254	2193	298
