b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1023	172	205	37	1181	334	236	69	139	65
372	1173	73	246	537	1271	110	269	97	85
997	26	204	5	1163	219	239	46	936	92
420	608	80	128	558	763	109	161	611	101
1254	903	263	184	1420	1091	299	225	191	114
1	75	0	14	450	534	87	108	192	115
457	780	96	157	873	1162	185	239	764	153
1218	737	240	160	1359	883	270	191	439	158
701	181	143	36	890	425	184	89	1727	230
445	759	90	159	874	1219	184	260	1938	277
335	458	70	97	597	705	126	149	311	287
1156	867	258	183	1336	1192	296	250	935	362
512	28	105	6	649	182	138	43	182	410
368	538	72	112	503	717	99	148	345	442
939	753	188	154	1199	1017	240	211	2215	460
831	134	166	26	985	298	198	61	2049	462
1191	584	241	118	1474	899	300	184	2191	462
943	327	196	68	1156	590	240	122	1877	488
512	1363	106	271	650	1508	133	300	129	523
