b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1168	877	228	165	1502	1221	295	231	1273	64
811	747	164	147	986	988	201	197	1759	426
172	1019	40	201	555	1521	117	300	2328	447
578	10	121	1	947	390	197	79	2328	448
383	197	77	39	1432	866	300	175	331	463
294	123	62	25	744	790	155	159	311	489
957	569	192	112	1132	745	225	145	534	511
77	604	15	113	317	863	65	166	1320	527
9	911	2	179	278	1216	58	243	344	568
199	1	42	0	547	382	116	77	339	570
941	495	198	98	1087	647	228	130	341	574
1082	511	218	101	1252	684	252	137	336	579
924	869	190	178	1250	1039	261	212	1259	604
1	1155	0	229	204	1354	42	272	1258	605
557	1022	117	209	760	1249	159	257	1261	606
1	233	0	48	460	792	98	162	242	654
512	375	99	69	958	955	191	190	1903	708
185	610	37	119	513	992	103	195	1904	743
658	228	135	45	885	488	181	98	1297	802
