b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
764	890	155	181	1084	1256	223	261	102	19
1314	735	263	160	1442	887	292	195	1973	21
1196	347	249	73	1352	570	283	122	224	38
1	987	0	206	108	1356	24	279	551	101
638	411	132	84	838	613	173	126	681	102
979	60	206	11	1418	424	298	86	331	113
840	86	173	20	1153	457	239	98	911	131
861	729	171	149	1153	973	232	203	1173	173
208	320	40	67	656	662	126	132	2261	187
453	1	90	0	707	258	140	51	663	194
201	77	38	15	292	169	59	36	1206	203
137	747	25	157	423	1066	88	226	2244	209
688	1146	137	238	875	1319	177	275	1487	218
171	883	33	185	308	1026	61	214	1534	228
159	1066	31	215	361	1213	73	244	2334	276
130	271	25	57	379	526	75	109	2297	354
562	1266	120	276	669	1373	144	300	1329	408
677	23	145	4	859	256	182	51	1329	409
259	862	53	174	677	1357	138	276	1371	415
984	1	197	0	1127	170	224	32	293	422
331	652	68	146	509	837	104	183	1320	441
857	812	165	167	1060	1025	207	213	1947	443
1143	168	227	33	1401	468	275	91	1957	459
334	978	69	202	487	1091	100	224	463	499
80	474	17	99	249	649	51	135	768	593
1	278	0	63	182	456	42	104	1477	595
964	990	192	211	1198	1246	243	268	1075	603
214	898	41	185	646	1245	132	262	2084	605
4	354	1	73	777	1411	159	287	463	614
923	1113	183	231	1208	1403	243	291	2325	659
468	228	90	44	702	594	139	123	2329	659
86	961	18	197	230	1127	51	235	1493	681
1	1061	0	218	319	1419	67	292	311	683
129	355	27	72	396	547	82	111	600	695
1	951	0	197	296	1291	56	263	1689	708
261	933	55	193	379	1068	81	223	1210	713
425	559	83	114	711	817	141	165	663	725
1150	91	237	18	1352	346	277	69	1210	725
985	574	195	117	1447	992	292	203	1239	738
126	1254	28	255	226	1379	51	284	1242	738
78	1010	17	220	689	1370	139	293	1240	739
694	1	140	0	900	267	180	53	1240	740
1225	1131	270	238	1357	1269	300	270	1525	742
1114	930	237	205	1342	1125	287	250	715	763
730	440	150	98	1186	890	245	192	1726	764
1	119	0	24	591	884	113	176	857	776
56	682	13	151	506	1059	107	226	734	794
496	172	98	34	1223	780	248	159	2067	795
728	305	162	63	907	485	198	99	1559	809
1055	183	223	39	1351	497	285	107	241	812
1179	756	243	160	1317	914	271	192	622	834
836	1004	171	206	953	1165	195	239	1812	900
891	315	171	67	1072	505	209	108	1947	915
1323	803	270	168	1463	952	296	196	1383	916
1	687	0	137	296	939	60	190	1384	917
496	1161	106	238	645	1311	138	271	1492	941
1135	707	236	150	1367	942	284	199	117	954
976	1334	201	257	1148	1525	235	294	1041	963
1033	1	212	0	1334	351	272	69	1041	964
198	126	38	27	567	663	113	136	88	966
