b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
547	98	116	17	1095	602	232	120	339	2
19	420	4	83	386	838	74	160	332	33
161	1	34	0	815	703	173	146	339	57
1095	460	232	96	1418	909	300	189	339	57
466	733	90	152	915	1179	181	242	434	74
720	259	140	47	899	449	177	87	434	75
669	166	134	32	1039	674	215	142	1534	89
598	1146	122	233	846	1394	174	284	560	105
1139	117	226	24	1253	459	249	95	556	108
116	72	24	15	602	839	124	173	622	124
258	1115	54	227	589	1406	123	286	775	142
886	973	192	199	1062	1147	231	238	1321	159
460	1	96	0	1344	478	281	96	1015	181
1032	473	216	98	1264	981	266	203	1020	182
559	888	115	171	898	1408	187	279	331	187
361	174	77	34	916	718	193	142	2301	192
500	1091	105	218	753	1338	160	271	2305	196
508	1	107	0	753	249	160	53	2305	197
6	585	1	118	291	938	53	183	332	205
355	645	77	128	641	933	137	188	910	208
49	794	9	157	383	1186	83	243	2344	212
547	576	116	112	1011	1056	212	209	339	215
72	466	13	90	500	894	100	173	502	235
171	97	37	18	529	444	111	89	591	241
766	1083	144	214	987	1233	190	246	639	245
1011	669	212	136	1418	1232	300	255	339	250
