b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
762	14	146	3	1179	378	230	73	253	35
452	912	91	178	827	1370	168	273	13	37
1086	318	218	62	1492	694	300	141	237	42
516	430	103	87	945	889	188	180	1075	42
733	221	156	41	1167	400	245	76	812	48
590	1138	119	222	993	1532	199	300	1075	48
1010	4	203	1	1251	265	255	58	1075	49
948	1	196	0	1272	268	265	58	1250	51
941	420	189	80	1325	709	262	139	429	55
941	1233	192	248	1335	1457	276	296	1400	55
447	862	95	172	1065	1186	224	241	2219	58
69	1217	14	253	263	1380	54	287	284	61
254	59	52	12	431	256	88	53	284	62
611	82	130	17	840	260	177	56	690	67
342	1060	66	222	855	1357	171	285	877	67
844	89	173	17	1306	477	266	95	1241	69
6	880	1	174	170	1044	33	206	1391	71
666	772	153	152	1088	1225	237	246	1507	73
96	1333	19	269	216	1454	46	296	1535	73
1017	363	207	76	1245	713	259	154	2133	75
130	31	26	7	335	214	71	48	1265	89
