b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1	469	0	95	221	772	46	158	311	8
915	1134	191	235	1192	1441	250	300	331	49
1192	1	250	0	1424	232	299	49	331	50
6	601	1	118	291	947	53	181	332	50
473	872	90	183	992	1430	199	300	332	66
1	1288	0	263	179	1467	37	300	333	68
274	776	56	145	405	946	85	184	333	69
410	631	86	124	549	786	115	157	333	70
558	1261	116	247	692	1510	145	300	333	72
1	144	0	28	797	1493	168	300	337	96
797	1	168	0	1455	682	300	138	337	97
1	682	0	138	165	846	34	173	338	97
283	257	59	49	971	1356	199	275	338	99
1001	1293	205	258	1168	1505	240	300	338	101
1168	1	240	0	1436	412	300	91	338	102
97	336	20	60	547	835	116	167	339	78
97	266	20	51	547	738	116	152	339	79
562	671	119	135	1004	1215	211	248	339	80
611	1	130	0	1011	401	212	81	339	81
1011	1138	212	231	1307	1437	276	294	339	83
1138	1	240	0	1418	246	300	52	339	84
667	1	147	0	1103	764	238	156	340	83
1	246	0	52	271	752	61	158	340	84
969	208	207	39	1161	461	250	96	340	85
257	397	52	79	701	934	145	191	341	90
59	1028	11	210	257	1244	52	255	341	91
706	48	146	7	901	311	188	65	341	113
901	403	188	78	1087	598	228	120	341	116
1109	572	233	107	1422	1549	298	300	341	117
1	12	0	2	130	136	23	23	342	118
301	643	58	126	636	1198	126	235	342	119
502	181	97	35	854	1275	170	256	342	120
941	1375	187	258	1093	1538	218	291	342	121
1	174	0	38	134	307	24	62	343	124
426	298	84	57	694	549	138	107	343	125
627	938	123	182	827	1143	165	223	343	127
867	891	172	168	1101	1133	219	217	343	129
1181	1146	237	221	1476	1465	300	287	343	131
726	375	148	69	980	585	202	112	344	29
937	493	192	96	1081	634	221	124	344	40
14	448	3	87	278	715	58	142	344	132
278	348	58	65	515	608	106	118	344	134
23	488	5	94	396	1042	78	205	345	93
188	1	37	0	350	225	68	45	345	94
728	1022	145	204	1083	1467	215	293	345	106
1083	1124	215	235	1355	1425	272	300	345	110
1355	1	272	0	1478	126	299	28	345	111
1	126	0	28	412	1043	82	210	346	111
1	838	0	169	109	973	21	195	347	104
1313	670	262	124	1451	843	290	159	348	139
997	410	203	77	1378	823	284	159	2311	35
1040	23	212	4	1207	207	246	42	2339	129
