b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
932	236	181	50	1265	600	255	127	148	2464
323	328	62	66	714	800	145	166	229	2467
1280	1031	266	221	1434	1172	300	251	286	21
1	1172	0	251	155	1326	32	283	287	21
1	966	0	201	252	1207	54	251	287	2471
172	357	32	77	434	664	87	141	313	2402
138	681	28	143	636	1274	135	270	339	2448
578	987	123	206	984	1444	207	300	339	2449
1140	949	236	201	1363	1205	286	258	355	1419
791	1	159	0	902	439	184	95	527	509
708	860	142	177	1087	1122	225	235	528	2833
162	195	33	41	465	539	93	109	557	965
791	863	166	176	950	1132	199	236	575	1518
6	594	1	123	397	1070	79	221	619	2477
971	1026	203	214	1334	1409	283	298	773	2433
227	276	47	51	437	565	94	112	804	1920
587	135	122	28	806	431	168	92	838	2789
502	486	98	93	778	1020	155	199	861	4
354	791	77	164	541	1023	116	213	918	1178
1203	59	243	11	1476	369	298	75	1083	174
1376	470	269	96	1529	616	300	125	1245	621
76	666	17	126	600	1140	127	224	1495	2340
714	1	150	0	902	254	191	54	2165	1710
137	59	25	13	437	461	91	99	2244	2315
1	342	0	75	328	866	63	180	2298	2685
1	294	0	58	669	965	136	192	2339	1085
12	1011	3	207	283	1251	61	259	2350	2319
